0,295.6883586010005,8.183333333333334,14.522487686537906,298.6133359281434,10.7,13.191786443916394,298.6133359281434,8.183333333333334,13.191786443916394
0,298.9410186297659,8.183333333333334,13.04270912485883,298.9410186297659,10.7,13.04270912485883,301.86599595690876,10.7,11.712007882237318
0,298.9410186297659,8.183333333333334,13.04270912485883,301.86599595690876,10.7,11.712007882237318,301.86599595690876,8.183333333333334,11.712007882237318
0,302.1936786585312,8.183333333333334,11.562930563179755,302.1936786585312,10.7,11.562930563179755,305.11865598567414,10.7,10.232229320558242
0,302.1936786585312,8.183333333333334,11.562930563179755,305.11865598567414,10.7,10.232229320558242,305.11865598567414,8.183333333333334,10.232229320558242
0,305.4463386872966,8.183333333333334,10.083152001500679,305.4463386872966,10.7,10.083152001500679,308.37131601443946,10.7,8.752450758879165
0,305.4463386872966,8.183333333333334,10.083152001500679,308.37131601443946,10.7,8.752450758879165,308.37131601443946,8.183333333333334,8.752450758879165
0,308.69899871606196,8.183333333333334,8.603373439821604,308.69899871606196,10.7,8.603373439821604,311.62397604320483,10.7,7.27267219720009
0,308.69899871606196,8.183333333333334,8.603373439821604,311.62397604320483,10.7,7.27267219720009,311.62397604320483,8.183333333333334,7.27267219720009
0,311.9516587448273,8.183333333333334,7.123594878142529,311.9516587448273,10.7,7.123594878142529,314.87663607197015,10.7,5.792893635521016
0,311.9516587448273,8.183333333333334,7.123594878142529,314.87663607197015,10.7,5.792893635521016,314.87663607197015,8.183333333333334,5.792893635521016
0,315.20431877359266,8.183333333333334,5.643816316463453,315.20431877359266,10.7,5.643816316463453,318.12929610073553,10.7,4.3131150738419395
0,315.20431877359266,8.183333333333334,5.643816316463453,318.12929610073553,10.7,4.3131150738419395,318.12929610073553,8.183333333333334,4.3131150738419395
0,318.45697880235804,8.183333333333334,4.1640377547843785,318.45697880235804,10.7,4.1640377547843785,321.3819561295009,10.7,2.8333365121628638
0,318.45697880235804,8.183333333333334,4.1640377547843785,321.3819561295009,10.7,2.8333365121628638,321.3819561295009,8.183333333333334,2.8333365121628638
0,321.70963883112336,8.183333333333334,2.684259193105303,321.70963883112336,10.7,2.684259193105303,324.6346161582663,10.7,1.3535579504837874
0,321.70963883112336,8.183333333333334,2.684259193105303,324.6346161582663,10.7,1.3535579504837874,324.6346161582663,8.183333333333334,1.3535579504837874
0,324.96229885988873,8.183333333333334,1.2044806314262264,324.96229885988873,10.7,1.2044806314262264,327.8872761870316,10.7,-0.12622061119528516
0,324.96229885988873,8.183333333333334,1.2044806314262264,327.8872761870316,10.7,-0.12622061119528516,327.8872761870316,8.183333333333334,-0.12622061119528516
0,328.2149588886541,8.183333333333334,-0.27529793025284965,328.2149588886541,10.7,-0.27529793025284965,331.139936215797,10.7,-1.6059991728743614
0,328.2149588886541,8.183333333333334,-0.27529793025284965,331.139936215797,10.7,-1.6059991728743614,331.139936215797,8.183333333333334,-1.6059991728743614
0,331.46761891741943,8.183333333333334,-1.755076491931926,331.46761891741943,10.7,-1.755076491931926,334.3925962445623,10.7,-3.0857777345534374
0,331.46761891741943,8.183333333333334,-1.755076491931926,334.3925962445623,10.7,-3.0857777345534374,334.3925962445623,8.183333333333334,-3.0857777345534374
0,334.7202789461848,8.183333333333334,-3.2348550536109983,334.7202789461848,10.7,-3.2348550536109983,337.6452562733277,10.7,-4.565556296232514
0,334.7202789461848,8.183333333333334,-3.2348550536109983,337.6452562733277,10.7,-4.565556296232514,337.6452562733277,8.183333333333334,-4.565556296232514
0,337.9729389749502,8.183333333333334,-4.714633615290075,337.9729389749502,10.7,-4.714633615290075,340.89791630209305,10.7,-6.045334857911583
0,337.9729389749502,8.183333333333334,-4.714633615290075,340.89791630209305,10.7,-6.045334857911583,340.89791630209305,8.183333333333334,-6.045334857911583
0,341.22559900371556,8.183333333333334,-6.194412176969151,341.22559900371556,10.7,-6.194412176969151,344.1505763308584,10.7,-7.525113419590663
0,341.22559900371556,8.183333333333334,-6.194412176969151,344.1505763308584,10.7,-7.525113419590663,344.1505763308584,8.183333333333334,-7.525113419590663
0,282.67771848593907,11.85,20.441601933254205,282.67771848593907,14.366666666666665,20.441601933254205,285.602695813082,14.366666666666665,19.110900690632693
0,282.67771848593907,11.85,20.441601933254205,285.602695813082,14.366666666666665,19.110900690632693,285.602695813082,11.85,19.110900690632693
0,285.93037851470444,11.85,18.96182337157513,285.93037851470444,14.366666666666665,18.96182337157513,288.8553558418473,14.366666666666665,17.631122128953617
0,285.93037851470444,11.85,18.96182337157513,288.8553558418473,14.366666666666665,17.631122128953617,288.8553558418473,11.85,17.631122128953617
0,289.1830385434698,11.85,17.482044809896053,289.1830385434698,14.366666666666665,17.482044809896053,292.1080158706127,14.366666666666665,16.15134356727454
0,289.1830385434698,11.85,17.482044809896053,292.1080158706127,14.366666666666665,16.15134356727454,292.1080158706127,11.85,16.15134356727454
0,292.43569857223514,11.85,16.00226624821698,292.43569857223514,14.366666666666665,16.00226624821698,295.36067589937807,14.366666666666665,14.671565005595467
0,292.43569857223514,11.85,16.00226624821698,295.36067589937807,14.366666666666665,14.671565005595467,295.36067589937807,11.85,14.671565005595467
0,295.6883586010005,11.85,14.522487686537906,295.6883586010005,14.366666666666665,14.522487686537906,298.6133359281434,14.366666666666665,13.191786443916394
0,295.6883586010005,11.85,14.522487686537906,298.6133359281434,14.366666666666665,13.191786443916394,298.6133359281434,11.85,13.191786443916394
0,298.9410186297659,11.85,13.04270912485883,298.9410186297659,14.366666666666665,13.04270912485883,301.86599595690876,14.366666666666665,11.712007882237318
0,298.9410186297659,11.85,13.04270912485883,301.86599595690876,14.366666666666665,11.712007882237318,301.86599595690876,11.85,11.712007882237318
0,302.1936786585312,11.85,11.562930563179755,302.1936786585312,14.366666666666665,11.562930563179755,305.11865598567414,14.366666666666665,10.232229320558242
0,302.1936786585312,11.85,11.562930563179755,305.11865598567414,14.366666666666665,10.232229320558242,305.11865598567414,11.85,10.232229320558242
0,305.4463386872966,11.85,10.083152001500679,305.4463386872966,14.366666666666665,10.083152001500679,308.37131601443946,14.366666666666665,8.752450758879165
0,305.4463386872966,11.85,10.083152001500679,308.37131601443946,14.366666666666665,8.752450758879165,308.37131601443946,11.85,8.752450758879165
0,308.69899871606196,11.85,8.603373439821604,308.69899871606196,14.366666666666665,8.603373439821604,311.62397604320483,14.366666666666665,7.27267219720009
0,308.69899871606196,11.85,8.603373439821604,311.62397604320483,14.366666666666665,7.27267219720009,311.62397604320483,11.85,7.27267219720009
0,311.9516587448273,11.85,7.123594878142529,311.9516587448273,14.366666666666665,7.123594878142529,314.87663607197015,14.366666666666665,5.792893635521016
0,311.9516587448273,11.85,7.123594878142529,314.87663607197015,14.366666666666665,5.792893635521016,314.87663607197015,11.85,5.792893635521016
0,315.20431877359266,11.85,5.643816316463453,315.20431877359266,14.366666666666665,5.643816316463453,318.12929610073553,14.366666666666665,4.3131150738419395
0,315.20431877359266,11.85,5.643816316463453,318.12929610073553,14.366666666666665,4.3131150738419395,318.12929610073553,11.85,4.3131150738419395
0,318.45697880235804,11.85,4.1640377547843785,318.45697880235804,14.366666666666665,4.1640377547843785,321.3819561295009,14.366666666666665,2.8333365121628638
0,318.45697880235804,11.85,4.1640377547843785,321.3819561295009,14.366666666666665,2.8333365121628638,321.3819561295009,11.85,2.8333365121628638
0,321.70963883112336,11.85,2.684259193105303,321.70963883112336,14.366666666666665,2.684259193105303,324.6346161582663,14.366666666666665,1.3535579504837874
0,321.70963883112336,11.85,2.684259193105303,324.6346161582663,14.366666666666665,1.3535579504837874,324.6346161582663,11.85,1.3535579504837874
0,324.96229885988873,11.85,1.2044806314262264,324.96229885988873,14.366666666666665,1.2044806314262264,327.8872761870316,14.366666666666665,-0.12622061119528516
0,324.96229885988873,11.85,1.2044806314262264,327.8872761870316,14.366666666666665,-0.12622061119528516,327.8872761870316,11.85,-0.12622061119528516
0,328.2149588886541,11.85,-0.27529793025284965,328.2149588886541,14.366666666666665,-0.27529793025284965,331.139936215797,14.366666666666665,-1.6059991728743614
0,328.2149588886541,11.85,-0.27529793025284965,331.139936215797,14.366666666666665,-1.6059991728743614,331.139936215797,11.85,-1.6059991728743614
0,331.46761891741943,11.85,-1.755076491931926,331.46761891741943,14.366666666666665,-1.755076491931926,334.3925962445623,14.366666666666665,-3.0857777345534374
0,331.46761891741943,11.85,-1.755076491931926,334.3925962445623,14.366666666666665,-3.0857777345534374,334.3925962445623,11.85,-3.0857777345534374
0,334.7202789461848,11.85,-3.2348550536109983,334.7202789461848,14.366666666666665,-3.2348550536109983,337.6452562733277,14.366666666666665,-4.565556296232514
0,334.7202789461848,11.85,-3.2348550536109983,337.6452562733277,14.366666666666665,-4.565556296232514,337.6452562733277,11.85,-4.565556296232514
0,337.9729389749502,11.85,-4.714633615290075,337.9729389749502,14.366666666666665,-4.714633615290075,340.89791630209305,14.366666666666665,-6.045334857911583
0,337.9729389749502,11.85,-4.714633615290075,340.89791630209305,14.366666666666665,-6.045334857911583,340.89791630209305,11.85,-6.045334857911583
0,341.22559900371556,11.85,-6.194412176969151,341.22559900371556,14.366666666666665,-6.194412176969151,344.1505763308584,14.366666666666665,-7.525113419590663
0,341.22559900371556,11.85,-6.194412176969151,344.1505763308584,14.366666666666665,-7.525113419590663,344.1505763308584,11.85,-7.525113419590663
0,282.67771848593907,15.516666666666666,20.441601933254205,282.67771848593907,18.03333333333333,20.441601933254205,285.602695813082,18.03333333333333,19.110900690632693
0,282.67771848593907,15.516666666666666,20.441601933254205,285.602695813082,18.03333333333333,19.110900690632693,285.602695813082,15.516666666666666,19.110900690632693
0,285.93037851470444,15.516666666666666,18.96182337157513,285.93037851470444,18.03333333333333,18.96182337157513,288.8553558418473,18.03333333333333,17.631122128953617
0,285.93037851470444,15.516666666666666,18.96182337157513,288.8553558418473,18.03333333333333,17.631122128953617,288.8553558418473,15.516666666666666,17.631122128953617
0,289.1830385434698,15.516666666666666,17.482044809896053,289.1830385434698,18.03333333333333,17.482044809896053,292.1080158706127,18.03333333333333,16.15134356727454
0,289.1830385434698,15.516666666666666,17.482044809896053,292.1080158706127,18.03333333333333,16.15134356727454,292.1080158706127,15.516666666666666,16.15134356727454
0,292.43569857223514,15.516666666666666,16.00226624821698,292.43569857223514,18.03333333333333,16.00226624821698,295.36067589937807,18.03333333333333,14.671565005595467
0,292.43569857223514,15.516666666666666,16.00226624821698,295.36067589937807,18.03333333333333,14.671565005595467,295.36067589937807,15.516666666666666,14.671565005595467
0,295.6883586010005,15.516666666666666,14.522487686537906,295.6883586010005,18.03333333333333,14.522487686537906,298.6133359281434,18.03333333333333,13.191786443916394
0,295.6883586010005,15.516666666666666,14.522487686537906,298.6133359281434,18.03333333333333,13.191786443916394,298.6133359281434,15.516666666666666,13.191786443916394
0,298.9410186297659,15.516666666666666,13.04270912485883,298.9410186297659,18.03333333333333,13.04270912485883,301.86599595690876,18.03333333333333,11.712007882237318
0,298.9410186297659,15.516666666666666,13.04270912485883,301.86599595690876,18.03333333333333,11.712007882237318,301.86599595690876,15.516666666666666,11.712007882237318
0,302.1936786585312,15.516666666666666,11.562930563179755,302.1936786585312,18.03333333333333,11.562930563179755,305.11865598567414,18.03333333333333,10.232229320558242
0,302.1936786585312,15.516666666666666,11.562930563179755,305.11865598567414,18.03333333333333,10.232229320558242,305.11865598567414,15.516666666666666,10.232229320558242
0,305.4463386872966,15.516666666666666,10.083152001500679,305.4463386872966,18.03333333333333,10.083152001500679,308.37131601443946,18.03333333333333,8.752450758879165
0,305.4463386872966,15.516666666666666,10.083152001500679,308.37131601443946,18.03333333333333,8.752450758879165,308.37131601443946,15.516666666666666,8.752450758879165
0,308.69899871606196,15.516666666666666,8.603373439821604,308.69899871606196,18.03333333333333,8.603373439821604,311.62397604320483,18.03333333333333,7.27267219720009
0,308.69899871606196,15.516666666666666,8.603373439821604,311.62397604320483,18.03333333333333,7.27267219720009,311.62397604320483,15.516666666666666,7.27267219720009
0,311.9516587448273,15.516666666666666,7.123594878142529,311.9516587448273,18.03333333333333,7.123594878142529,314.87663607197015,18.03333333333333,5.792893635521016
0,311.9516587448273,15.516666666666666,7.123594878142529,314.87663607197015,18.03333333333333,5.792893635521016,314.87663607197015,15.516666666666666,5.792893635521016
0,315.20431877359266,15.516666666666666,5.643816316463453,315.20431877359266,18.03333333333333,5.643816316463453,318.12929610073553,18.03333333333333,4.3131150738419395
0,315.20431877359266,15.516666666666666,5.643816316463453,318.12929610073553,18.03333333333333,4.3131150738419395,318.12929610073553,15.516666666666666,4.3131150738419395
0,318.45697880235804,15.516666666666666,4.1640377547843785,318.45697880235804,18.03333333333333,4.1640377547843785,321.3819561295009,18.03333333333333,2.8333365121628638
0,318.45697880235804,15.516666666666666,4.1640377547843785,321.3819561295009,18.03333333333333,2.8333365121628638,321.3819561295009,15.516666666666666,2.8333365121628638
0,321.70963883112336,15.516666666666666,2.684259193105303,321.70963883112336,18.03333333333333,2.684259193105303,324.6346161582663,18.03333333333333,1.3535579504837874
0,321.70963883112336,15.516666666666666,2.684259193105303,324.6346161582663,18.03333333333333,1.3535579504837874,324.6346161582663,15.516666666666666,1.3535579504837874
0,324.96229885988873,15.516666666666666,1.2044806314262264,324.96229885988873,18.03333333333333,1.2044806314262264,327.8872761870316,18.03333333333333,-0.12622061119528516
0,324.96229885988873,15.516666666666666,1.2044806314262264,327.8872761870316,18.03333333333333,-0.12622061119528516,327.8872761870316,15.516666666666666,-0.12622061119528516
